Ticker,Date,Open,High,Low,Close,Volume
,,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
ITC.NS,2024-10-14,483.3702900100209,491.2459770162941,481.0568009432557,489.22784423828125,6712103
ITC.NS,2024-10-15,490.2615370282201,491.63977630436585,486.8159238161744,490.802978515625,8037662
ITC.NS,2024-10-16,488.29261134305926,491.0983309451345,484.6993350303565,485.5361328125,6682083
ITC.NS,2024-10-17,487.30813484787245,487.30813484787245,480.4169086985086,481.30291748046875,7385299
ITC.NS,2024-10-18,481.1552482363825,483.911726643717,470.9660722650574,479.1371154785156,21778099
ITC.NS,2024-10-21,479.1371146286561,480.02312339777336,469.93239953961444,476.1344909667969,7395274
ITC.NS,2024-10-22,476.1344910295771,480.8106801351941,473.3287715575346,474.313232421875,12299288
ITC.NS,2024-10-23,473.5256968042597,475.78994487558367,472.04900544208425,472.88580322265625,10162570
ITC.NS,2024-10-24,474.5101437787425,474.90392212175374,462.69661322823436,464.3702087402344,13092399
ITC.NS,2024-10-25,468.4064850948429,485.83145507537773,466.83137168653263,474.80548095703125,30961625
ITC.NS,2024-10-28,474.46094354444614,478.3495460797567,468.60338916256904,476.6267395019531,8614446
ITC.NS,2024-10-29,477.4635346378099,481.5982824190287,473.8210173046714,480.3677062988281,6866704
ITC.NS,2024-10-30,480.36770796031675,485.5853387106688,478.94022763860187,483.9117431640625,6393835
ITC.NS,2024-10-31,484.3547546175632,485.3392155009322,477.168202186314,481.2044677734375,7810874
ITC.NS,2024-11-01,483.3702869698092,484.453199935033,481.6966914741577,482.68115234375,1461602
ITC.NS,2024-11-04,485.7822482492164,485.7822482492164,472.09821756010734,477.06976318359375,8429731
ITC.NS,2024-11-05,475.44539609395673,477.5127399163142,469.5386307881079,472.7381286621094,7327830
ITC.NS,2024-11-06,472.73813670553255,476.87285446395987,470.5723107058593,473.6241455078125,11313985
ITC.NS,2024-11-07,474.26402681523876,475.19927666439344,468.70182887683046,470.4738464355469,8924280
ITC.NS,2024-11-08,470.4738578698389,473.23036641450005,467.22514891878234,470.62152099609375,6090462
ITC.NS,2024-11-11,470.621518202255,474.01792030276613,466.7329156982704,469.53863525390625,5488948
ITC.NS,2024-11-12,470.1785392016451,470.5231065307061,463.82875427999784,465.5023498535156,5041916
ITC.NS,2024-11-13,462.745842268009,467.32360956921764,460.97382463379876,464.8624572753906,11120381
ITC.NS,2024-11-14,463.8779838870745,465.6007904464379,455.0670468946998,458.7095642089844,11639562
ITC.NS,2024-11-18,458.75875996130276,460.53077748887324,454.82091652815853,459.3002014160156,8135260
ITC.NS,2024-11-19,460.72769263669977,466.3883427064883,459.00488609372064,460.0877990722656,6857374
ITC.NS,2024-11-21,453.8364756459176,456.8390693785076,448.32348858818403,450.0462951660156,19559847
ITC.NS,2024-11-22,449.11106772624726,469.0956116731522,448.4219330894456,467.27435302734375,19464568
ITC.NS,2024-11-25,471.5567561042518,474.70704290141606,465.05930836220153,469.39093017578125,13891991
ITC.NS,2024-11-26,472.5412121658805,475.1500274327074,466.7328991083471,469.58782958984375,6539846
ITC.NS,2024-11-27,470.0800767280806,472.63968106029864,465.65000270655946,469.53863525390625,7067013
ITC.NS,2024-11-28,469.58785120196785,476.28217333173683,463.2380663539044,467.5204772949219,14412539
ITC.NS,2024-11-29,465.8469116490473,471.4583207741302,465.2562290981537,469.34173583984375,8346687
ITC.NS,2024-12-02,468.60339440899054,471.85210340330434,466.04379002749573,469.7847595214844,5478598
ITC.NS,2024-12-03,458.7587635598344,466.04376795962304,455.5592657453077,465.20697021484375,22218251
ITC.NS,2024-12-04,467.0282270823781,470.7691963852625,459.1525401837095,459.8416748046875,13439484
ITC.NS,2024-12-05,460.2846846607758,465.40389339018634,455.3131691019803,460.2354736328125,26415053
ITC.NS,2024-12-06,462.69661135373104,467.5697047034182,460.4323633580681,463.8287353515625,7551407
ITC.NS,2024-12-09,464.1733043956207,464.6655348350646,455.7561758984743,457.72509765625,11703384
ITC.NS,2024-12-10,458.1188940909571,459.201807109172,455.41162656710134,458.21734619140625,8823805
ITC.NS,2024-12-11,459.9401269589082,460.92458782136873,457.47897480275685,458.0204162597656,6745816
ITC.NS,2024-12-12,458.2665402985409,460.6292404052638,452.0152076928852,453.44268798828125,12884401
ITC.NS,2024-12-13,452.8520157185007,467.0282467236247,444.63176116363366,462.6966247558594,31753858
ITC.NS,2024-12-16,462.9427375890153,467.02824430973016,460.72770056705826,462.7950744628906,9007264
ITC.NS,2024-12-17,462.69662049416445,468.4064816658965,455.8546052588739,462.25360107421875,19844152
ITC.NS,2024-12-18,465.35466872085993,466.4375516512094,459.6447776064562,463.1888427734375,12365167
ITC.NS,2024-12-19,461.71214253616097,466.9790141366636,458.06962534315807,459.3002014160156,14599270
ITC.NS,2024-12-20,459.2510071983129,460.1862570652578,452.16287674189437,457.42974853515625,19481288
ITC.NS,2024-12-23,463.8779909705442,470.27698686017874,460.3339256999202,466.8805847167969,18837469
ITC.NS,2024-12-24,467.52046567590173,472.78733739001206,465.3054286969793,471.01531982421875,11564497
ITC.NS,2024-12-26,473.08267043643343,474.36248762422355,468.60338538757355,469.53863525390625,8848065
ITC.NS,2024-12-27,472.2951184150244,474.4117033487016,468.603390027205,471.1629943847656,16279450
ITC.NS,2024-12-30,473.2795578098897,473.9686924283094,468.60336873116484,469.58782958984375,13074810
ITC.NS,2024-12-31,471.01531249891843,477.1189518310075,467.17589109380793,476.1344909667969,13276195
ITC.NS,2025-01-01,478.4480034586798,479.2848012429488,474.65782293701153,476.42987060546875,18229128
ITC.NS,2025-01-02,477.8081047301229,482.38584191513485,474.8054809534092,481.4505920410156,26124980
ITC.NS,2025-01-03,482.63194408756465,483.3702897439964,472.3935569937165,474.1163635253906,37072992
ITC.NS,2025-01-06,448.5203869733974,454.5748154312155,434.3933672095806,435.7716064453125,22009958
ITC.NS,2025-01-07,438.57731885333885,440.6446926949899,433.31044717493506,434.2456970214844,14294780
ITC.NS,2025-01-08,436.1161851173055,445.0255443760588,430.30787173051056,442.56439208984375,13482926
ITC.NS,2025-01-09,442.416730818138,453.4919161525875,439.118780732096,443.1058654785156,19732649
ITC.NS,2025-01-10,442.95817870039383,444.9763114584693,435.623933230913,437.98663330078125,9145729
ITC.NS,2025-01-13,428.24048450001703,437.10063245518984,428.24048450001703,432.2275390625,17799607
ITC.NS,2025-01-14,434.1472653461442,434.63949580572034,429.0772976211827,429.8156433105469,18048459
ITC.NS,2025-01-15,429.8156399121767,434.93481862527545,428.58506377296607,430.5539855957031,9786805
ITC.NS,2025-01-16,431.2430799586227,432.6213492364726,424.4010948132372,426.1239013671875,15774070
ITC.NS,2025-01-17,426.2715800243392,434.93482413681886,425.77934956241734,433.3597106933594,11270061
ITC.NS,2025-01-20,432.1783161492716,434.34414205164654,429.22493357877545,430.8985290527344,8742771
ITC.NS,2025-01-21,431.19387391423885,440.05402200836704,428.486606441033,430.7508544921875,15686500
ITC.NS,2025-01-22,433.06434221127984,435.0825050744213,429.7663922004777,430.20941162109375,9619648
ITC.NS,2025-01-23,428.2405018720267,434.9840652090289,427.35449304924,433.3597106933594,8888248
ITC.NS,2025-01-24,432.5721195288663,438.085106654995,432.2275522003527,434.7379455566406,9665384
ITC.NS,2025-01-27,433.95033504469205,438.08508267378915,429.76637638994237,433.26123046875,10480203
ITC.NS,2025-01-28,433.16278718375287,434.9348047503417,427.748252343956,428.6835021972656,20813072
ITC.NS,2025-01-29,429.1757236276085,430.7016259421734,423.4166215920523,426.6161193847656,15158510
ITC.NS,2025-01-30,426.27155767395334,431.1938620350844,424.7456553393473,429.4218444824219,22496695
ITC.NS,2025-01-31,429.71716468853657,441.23536874907893,428.3389254954586,440.5462341308594,13546181
ITC.NS,2025-02-01,441.03847200847565,464.17330257142027,432.7197655972211,455.36236572265625,30393007
ITC.NS,2025-02-03,454.820945476,457.97123244036516,445.2716625255007,447.2898254394531,16991730
ITC.NS,2025-02-04,450.88308156805977,453.19657063717955,441.7768184577878,448.0773620605469,18923681
ITC.NS,2025-02-05,448.0773836968217,448.7665183611929,439.5618027101026,441.1861572265625,12836283
ITC.NS,2025-02-06,443.0073927811504,443.0073927811504,431.3907664989004,434.2456970214844,17469129
ITC.NS,2025-02-07,433.16277913738065,438.5773138765979,421.74302713326836,424.15496826171875,18875982
ITC.NS,2025-02-10,420.36480234653885,426.56689397037235,419.87257189882627,420.56170654296875,12227140
ITC.NS,2025-02-11,422.1368273770192,423.8596339743609,411.0124310801005,411.79998779296875,14288751
ITC.NS,2025-02-12,413.1499938964844,413.79998779296875,407.6000061035156,409.8999938964844,13884574
ITC.NS,2025-02-13,409.95001220703125,413.95001220703125,409.0,409.70001220703125,12989029
ITC.NS,2025-02-14,411.75,416.20001220703125,408.3999938964844,410.25,14124236
ITC.NS,2025-02-17,409.79998779296875,411.3999938964844,406.75,408.6000061035156,11975265
ITC.NS,2025-02-18,408.0,410.8500061035156,404.0,405.25,12998403
ITC.NS,2025-02-19,404.79998779296875,408.79998779296875,404.5,406.3999938964844,7079032
ITC.NS,2025-02-20,399.95001220703125,403.8999938964844,396.20001220703125,402.04998779296875,15355585
ITC.NS,2025-02-21,402.04998779296875,403.25,399.20001220703125,400.8999938964844,8240986
ITC.NS,2025-02-24,400.0,403.3999938964844,398.75,401.8999938964844,7037625
ITC.NS,2025-02-25,402.0,407.0,400.5,404.8500061035156,15760891
ITC.NS,2025-02-27,404.8500061035156,406.5,399.5,401.6000061035156,19051003
ITC.NS,2025-02-28,399.0,402.5,392.20001220703125,395.0,31954776
ITC.NS,2025-03-03,395.95001220703125,399.0,391.20001220703125,397.45001220703125,10702826
ITC.NS,2025-03-04,395.3999938964844,397.20001220703125,392.8500061035156,394.8500061035156,13404774
ITC.NS,2025-03-05,394.5,412.75,394.5,405.04998779296875,15665018
ITC.NS,2025-03-06,409.1499938964844,409.70001220703125,400.54998779296875,405.70001220703125,17869996
ITC.NS,2025-03-07,403.54998779296875,405.8500061035156,401.70001220703125,403.8999938964844,11180761
ITC.NS,2025-03-10,401.04998779296875,406.8500061035156,400.3999938964844,405.0,9785018
ITC.NS,2025-03-11,401.5,408.3999938964844,401.20001220703125,406.20001220703125,11099475
ITC.NS,2025-03-12,406.3999938964844,413.29998779296875,404.0,412.3999938964844,13844306
ITC.NS,2025-03-13,413.0,414.3999938964844,408.20001220703125,412.04998779296875,8196569
ITC.NS,2025-03-17,413.0,416.25,407.0,407.95001220703125,5257805
ITC.NS,2025-03-18,407.95001220703125,407.95001220703125,407.95001220703125,407.95001220703125,0
ITC.NS,2025-03-19,410.0,410.75,402.6000061035156,403.04998779296875,12830387
ITC.NS,2025-03-20,405.0,406.6499938964844,401.8999938964844,403.95001220703125,16994037
ITC.NS,2025-03-21,405.95001220703125,407.5,401.70001220703125,405.54998779296875,25302035
ITC.NS,2025-03-24,407.0,412.8500061035156,405.6000061035156,410.8999938964844,14362572
ITC.NS,2025-03-25,412.0,415.25,408.70001220703125,409.79998779296875,20338110
ITC.NS,2025-03-26,410.29998779296875,411.20001220703125,406.25,407.3500061035156,13891436
ITC.NS,2025-03-27,408.0,410.70001220703125,405.6499938964844,409.45001220703125,18642328
ITC.NS,2025-03-28,410.8999938964844,415.6000061035156,408.1499938964844,409.75,12981873
ITC.NS,2025-04-01,409.79998779296875,414.3999938964844,405.6000061035156,406.6499938964844,15206240
ITC.NS,2025-04-02,407.04998779296875,410.0,406.04998779296875,409.04998779296875,8001323
ITC.NS,2025-04-03,407.04998779296875,410.20001220703125,406.70001220703125,409.3999938964844,7059566
ITC.NS,2025-04-04,407.5,412.79998779296875,404.5,409.70001220703125,18627592
ITC.NS,2025-04-07,390.1499938964844,408.1000061035156,390.1499938964844,406.04998779296875,26762866
ITC.NS,2025-04-08,411.8999938964844,415.79998779296875,407.25,412.54998779296875,18600796
ITC.NS,2025-04-09,413.0,419.04998779296875,411.25,416.29998779296875,21785572
